Predicted_LowerBandInNext1Months,Actual_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9484406045323528,0.9699099622422308,1.0,0.9966724532533262,2017-06-09,860.75,0.0,2.8641858621995198,25.899999999999864,44.379749648777306,-41.515563786577786,0.05155939546764721,-0.003327546746673793,NO,NO
0.9417128252838364,0.9641413558147592,1.0,0.9932800041473002,2017-06-08,865.9,0.0,5.818844408852783,31.049999999999955,50.470864586726066,-44.65202017787328,0.058287174716163626,-0.006719995852699778,NO,EXIT
0.9507382495614776,0.9554245822842756,1.0,0.991595272014187,2017-06-07,873.8,0.0,7.344051314003423,38.94999999999993,43.044917533180865,-35.70086621917744,0.049261750438522434,-0.008404727985813043,NO,NO
0.943726968587846,0.9549874170670328,1.0,0.991388008360538,2017-06-06,874.2,0.0,7.528603091217747,39.34999999999991,49.19388406050507,-41.66528096928732,0.056273031412154007,-0.008611991639462024,NO,NO
0.9503435845155096,0.9518298939687608,1.0,0.991219576328668,2017-06-05,877.1,0.0,7.7013096021253205,42.249999999999886,43.553642021446535,-35.852332419321215,0.0496564154844904,-0.008780423671332027,NO,NO
0.9516697972786388,0.9580560018361258,1.006541198072068,1.0010663200667804,2017-06-02,871.4,5.7000000000000455,0.9291913061924788,36.549999999999955,42.11493865139414,-41.18574734520166,0.04833020272136124,0.001066320066780424,NO,NO
0.9411356953662527,0.9633625663512578,1.0121163166397416,1.0064611378389652,2017-06-01,866.6,10.5,5.599222051247239,31.75,51.01180639560539,-45.41258434435815,0.058864304633747255,0.006461137838965181,NO,EXIT
0.927377814868583,0.9550420408396728,1.0033747068580907,0.9952973243164296,2017-05-31,874.15,2.9500000000000455,4.110843948793104,39.299999999999955,63.48268313262827,-59.371839183835164,0.07262218513141705,-0.004702675683570412,NO,EXIT
0.9534084725750912,0.9658703071672357,1.0147509689361949,1.0118333011157443,2017-05-30,864.35,12.75,10.22811381939357,29.499999999999886,40.27138672971989,-30.043272910326323,0.046591527424908796,0.011833301115744321,NO,NO
0.9725197840460807,0.9968953370350468,1.0473461102155353,1.0536007721613376,2017-05-25,837.45,39.64999999999998,44.887966646512155,2.6000000000000227,23.013306850609638,21.874659795902517,0.02748021595391925,0.05360077216133763,NO,NO
0.9711818657128326,1.0,1.050607893633587,1.0639149571790345,2017-05-24,834.85,42.250000000000114,53.35940200091693,0.0,24.05881940964173,29.3005825912752,0.028818134287167396,0.0639149571790345,NO,NO
0.92869798238271,0.9549874170670328,1.0033173186913749,0.9953993873659644,2017-05-23,874.2,2.8999999999998636,4.021855564673842,39.34999999999991,62.33222380103496,-58.310368236361114,0.07130201761729005,-0.00460061263403555,NO,EXIT
0.9430222019763572,0.9483698739066228,1.0,0.9938383699429914,2017-05-22,880.3,0.0,5.4240829391847,45.450000000000045,50.15755560021273,-44.73347266102803,0.05697779802364278,-0.006161630057008649,NO,EXIT
0.9322677032159192,0.9337844639561548,1.0,0.9934966118840988,2017-05-19,894.05,0.0,5.814354145021525,59.19999999999982,60.55605993980737,-54.741705794785844,0.06773229678408077,-0.006503388115901232,NO,EXIT
0.9032488263105486,0.9148038571115494,1.0,0.9905222788487557,2017-05-18,912.6,0.0,8.649368322625605,77.75,88.29512110899338,-79.64575278636778,0.09675117368945141,-0.009477721151244345,NO,EXIT
0.8862509386417237,0.8903642083933238,1.0,0.993252616107495,2017-05-17,937.65,0.0,6.326684506807283,102.79999999999995,106.65680738258777,-100.33012287578049,0.11374906135827634,-0.0067473838925049545,NO,EXIT
0.9088004949085532,0.9022479195936454,1.013347022587269,1.0037340541889066,2017-05-16,925.3,12.349999999999909,3.4551203409952223,90.44999999999993,84.38690206111573,-80.93178172012051,0.09119950509144681,0.0037340541889065992,NO,EXIT
0.8800709154337112,0.8973986885950769,1.007900677200903,0.9981898730411368,2017-05-15,930.3,7.350000000000023,1.6839611098304204,95.44999999999993,111.57002737201844,-109.88606626218802,0.11992908456628881,-0.0018101269588631785,NO,EXIT
0.902373167393782,0.9013711941265384,1.0123623407471387,1.0049523094754118,2017-05-12,926.2,11.449999999999932,4.58682903612646,91.35000000000014,90.42197235987908,-85.83514332375262,0.09762683260621796,0.004952309475411809,NO,EXIT
0.8947327839260902,0.9042512862171675,1.0155970755483346,1.0104274971843532,2017-05-11,923.25,14.399999999999864,9.627186775454106,88.40000000000009,97.18795724023721,-87.5607704647831,0.10526721607390976,0.010427497184353207,NO,NO
0.9365588993804296,0.9299877464631836,1.044502617801047,1.0456858355276544,2017-05-10,897.7,39.94999999999993,41.01217455317533,62.85000000000002,56.95107602618839,-15.938901473013061,0.06344110061957042,0.04568583552765437,NO,NO
0.9634798107987788,0.9461128739800544,1.062613327289211,1.0673473691044335,2017-05-09,882.4,55.249999999999886,59.42731849775214,47.549999999999955,32.22541495115763,27.201903546594508,0.03652018920122124,0.06734736910443351,NO,NO
0.9810784441876452,0.9470251261981736,1.0636379104985536,1.0698065400888568,2017-05-08,881.55,56.09999999999991,61.53795541533168,46.700000000000045,16.68029752638131,44.85765788895037,0.018921555812354773,0.06980654008885678,NO,NO
0.96189480894959,0.9555339361336844,1.073194460341078,1.07951931518958,2017-05-05,873.7,63.94999999999982,69.4760256811361,38.84999999999991,33.29250542074317,36.183520260392925,0.03810519105040999,0.07951931518958011,NO,NO
0.9665872749321984,0.9458984817584408,1.062372535690007,1.0649838089276094,2017-05-04,882.6,55.05000000000007,57.35470975950807,47.750000000000114,29.490071144841636,27.864638614666433,0.033412725067801574,0.06498380892760935,NO,NO
0.9800311004548572,0.9553152534614944,1.0729488499828357,1.0755578062562912,2017-05-03,873.9,63.750000000000114,66.0299668873729,39.05000000000007,17.450821312500352,48.57914557487254,0.019968899545142804,0.07555780625629116,NO,NO
0.9603559912537798,0.937717623273054,1.053184319892171,1.0485949339809042,2017-05-02,890.3,47.34999999999991,43.264069723198986,55.450000000000045,35.295060986759836,7.96900873643915,0.039644008746220205,0.0485949339809042,NO,NO
0.956277080100313,0.939300180018002,1.0549617461746177,1.0363127098613547,2017-04-28,888.8,48.85000000000025,32.27473652477204,53.94999999999982,38.86093120684177,-6.586194682069731,0.04372291989968702,0.03631270986135471,NO,NO
0.958014994697792,0.9464882943143812,1.063034975341534,1.0407262411186868,2017-04-27,882.05,55.60000000000002,35.922580978737756,47.200000000000045,37.0328739268125,-1.1102929480747434,0.041985005302207945,0.040726241118686834,NO,NO
0.9729847446595966,0.9449349179400114,1.0612903225806452,1.0398188431587052,2017-04-26,883.5,54.14999999999998,35.179947930716025,48.64999999999998,23.867978093246393,11.311969837469633,0.027015255340403388,0.03981884315870521,NO,NO
0.9662086627462444,0.9506917952513808,1.0677560781187725,1.0471464725078028,2017-04-25,878.15,59.500000000000114,41.40167483272705,43.299999999999955,29.67386280938547,11.727812023341585,0.033791337253755604,0.047146472507802795,NO,NO
0.9685005374614792,0.9544415228078198,1.071967531725163,1.0523027788464774,2017-04-24,874.7,62.950000000000045,45.74924065701373,39.85000000000002,27.552579882444093,18.196660774569636,0.03149946253852076,0.05230277884647738,NO,NO
0.9738823725728024,0.99919945105215,1.0723353156450135,1.053505146615883,2017-04-21,874.4,63.24999999999977,46.784900200928064,0.7000000000000455,22.83725342234152,23.947646778586545,0.026117627427197587,0.053505146615882904,NO,NO
0.9738398865562666,1.0,1.08105147864184,1.0651070186740468,2017-04-20,867.35,70.29999999999984,56.47057264693444,0.0,22.689974395422155,33.78059825151229,0.026160113443733368,0.06510701867404678,NO,NO
0.965829113301344,0.9984459537239552,1.079371474617244,1.059359163526952,2017-04-19,868.7,68.94999999999993,51.56530535586319,1.3500000000001364,29.684249275122397,21.88105608074079,0.03417088669865598,0.05935916352695192,NO,NO
0.9869141830880728,1.0,1.0960897773101876,1.0777588578634607,2017-04-18,855.45,82.20000000000005,66.51881495929752,0.0,11.194262077308167,55.32455288198935,0.013085816911927228,0.0777588578634607,NO,NO
0.9929770074064572,0.999357476635514,1.0953855140186917,1.076082195523128,2017-04-17,856.0,81.65000000000009,65.12635936779748,0.5500000000000682,6.011681660072668,59.11467770772481,0.007022992593542776,0.0760821955231279,NO,NO
0.969320102080588,0.9870197300103842,1.0686512057228568,1.0556139209567803,2017-04-13,866.7,59.5,48.20058529324149,11.25,26.59026752675436,21.610317766487128,0.030679897919411947,0.055613920956780305,NO,NO
0.9864911405885636,0.9822033411791722,1.063436477409725,1.0497216964894869,2017-04-12,870.95,55.249999999999886,43.30511155751856,15.5,11.765541104390536,31.53957045312802,0.013508859411436425,0.04972169648948688,NO,NO
0.9616897900883816,0.971329624162598,1.048313841262632,1.0379062271245754,2017-04-11,880.7,42.55000000000007,33.38401422861352,25.249999999999886,33.73980186916231,-0.3557876405487832,0.038310209911618376,0.037906227124575365,NO,NO
0.939390161684146,0.9642132551848512,1.0118349864743013,1.0318649269436313,2017-04-10,887.2,10.500000000000114,28.270563184389744,31.75,53.773048553825674,-25.50248536943593,0.06060983831585398,0.0318649269436313,NO,NO
0.9446674377401556,0.960532225465978,1.0,1.026960507430943,2017-04-07,890.6,0.0,24.011027917997808,35.14999999999998,49.27917994861741,-25.268152030619603,0.0553325622598444,0.026960507430942915,NO,NO
0.9487471360817424,0.9488132209405502,1.0,1.0203522485741188,2017-04-06,901.6,0.0,18.349587314425435,46.14999999999998,46.209582108701056,-27.85999479427562,0.05125286391825756,0.02035224857411877,NO,NO
0.946033477369454,0.9545834960665068,1.0060815711655415,1.0268504418106086,2017-04-05,896.15,5.4500000000000455,24.062023428576936,40.69999999999993,48.36209925536377,-24.300075826786838,0.05396652263054602,0.026850441810608583,NO,NO
0.943483066075648,0.9411408768359096,1.0,1.015053120786808,2017-04-03,908.95,0.0,13.682534139169206,53.499999999999886,51.37106709053978,-37.688532951370576,0.056516933924351975,0.015053120786808094,NO,NO
0.949256931378688,0.9622609673790776,1.02244094488189,1.0406689326653067,2017-03-31,889.0,19.950000000000273,36.15468113945769,33.549999999999955,45.11058800434637,-8.955906864888675,0.05074306862131195,0.04066893266530669,NO,NO
0.9687549596999592,0.9820905803340796,1.0435107054704094,1.0604462258869387,2017-03-30,871.05,37.90000000000009,52.651685058817975,15.600000000000023,27.215992353350543,25.43569270546743,0.031245040300040827,0.06044622588693871,NO,NO
0.97336381489933,0.9779365533009432,1.0390968848242357,1.0565803814575765,2017-03-29,874.75,34.20000000000016,49.493688680015,19.299999999999955,23.30000291681108,26.193685763203916,0.026636185100670007,0.05658038145757649,NO,NO
0.975125775722208,0.9820342096200206,1.0434508093215475,1.0608367995050914,2017-03-28,871.1,37.85000000000002,52.99493604888505,15.649999999999977,21.667936768384607,31.326999280500445,0.024874224277791956,0.060836799505091355,NO,NO
0.9914590911771756,0.9937848513011154,1.055936338289963,1.0736541011240486,2017-03-27,860.8,48.15000000000009,63.40145024758101,5.349999999999909,7.352014314687267,56.04943593289374,0.008540908822824433,0.07365410112404858,NO,NO
0.9679086143326828,0.9749273462875376,1.035899481451935,1.0350963986446875,2017-03-24,877.45,31.500000000000227,30.795334990781043,22.000000000000114,28.158586353787427,2.636748636993616,0.032091385667317174,0.0350963986446875,NO,NO
0.9789554021930552,0.9709988649262202,1.0317253121452894,1.0304925343609812,2017-03-23,881.0,27.949999999999932,26.863922772024466,25.549999999999955,18.540290667918384,8.323632104106082,0.021044597806944787,0.030492534360981205,NO,NO
0.98479650231493,0.984180855959503,1.045731707317073,1.037929882639815,2017-03-22,869.2,39.749999999999886,32.96865399052706,13.75,13.214880187862832,19.753773802664227,0.015203497685070011,0.037929882639814894,NO,NO
0.9888831559275996,0.9898750289284888,1.051781994908586,1.0399600411794,2017-03-21,864.2,44.75,34.533467587237624,8.75,9.60717664736842,24.926290939869205,0.011116844072400434,0.03996004117940011,NO,NO
0.9744876115993512,0.977880658436214,1.039037494284408,1.023776557879477,2017-03-20,874.8,34.150000000000205,20.799732832966583,19.350000000000023,22.318237372887552,-1.5185045399209685,0.025512388400648844,0.023776557879477078,NO,NO
0.9648578797667932,0.9817518248175182,1.0366674270072993,1.018114077555838,2017-03-17,876.8,32.14999999999998,15.88242320095867,16.0,30.812611020475742,-14.930187819517073,0.03514212023320684,0.018114077555837937,NO,NO
0.9634901156269112,0.9732602182147096,1.0277008310249307,1.0115988871548371,2017-03-16,884.45,24.5,10.258635744095727,23.65000000000009,32.291167233778424,-22.032531489682697,0.036509884373088775,0.011598887154837145,NO,NO
0.9791202857595472,0.9941675809897788,1.0497776751169372,1.0387246408409705,2017-03-15,865.85,43.10000000000002,33.529730272154325,5.050000000000068,18.078700575096036,15.451029697058289,0.020879714240452762,0.03872464084097049,NO,NO
0.9936711987269732,1.0,1.09229105329568,1.0878195234593298,2017-03-14,832.15,76.80000000000007,73.0790164466813,0.0,5.266511979349275,67.81250446733202,0.006328801273026818,0.08781952345932975,NO,NO
0.9943180865015012,1.0,1.0971694127587663,1.096265324408188,2017-03-10,828.45,80.5,79.75100800596329,0.0,4.707181237831264,75.04382676813202,0.005681913498498781,0.09626532440818791,NO,NO
0.9915375664535392,1.0,1.1025594371664242,1.1019996224741746,2017-03-09,824.4,84.55000000000018,84.08848876770958,0.0,6.976430215702294,77.11205855200728,0.008462433546460812,0.1019996224741746,NO,NO
0.9856226010883464,0.9908058409951326,1.0924223303887988,1.0902939229182058,2017-03-08,832.05,76.89999999999998,75.12905856409316,7.649999999999977,11.96271476444133,63.16634379965183,0.014377398911653572,0.09029392291820582,NO,NO
0.983416281846595,0.9788648777012584,1.0792567086202802,1.074478836888388,2017-03-07,842.2,66.75,62.72607642740036,17.800000000000182,13.966807428797665,48.75926899860269,0.01658371815340498,0.07447883688838797,NO,NO
0.9791797664034364,0.9709675519698486,1.070549437606737,1.0646651517278725,2017-03-06,849.05,59.90000000000009,54.90394707455016,24.649999999999977,17.677419335162313,37.22652773938785,0.020820233596563598,0.06466515172787246,NO,NO
0.9834463634014808,0.9719978777338916,1.0481636502977068,1.0559353691530928,2017-03-03,848.15,40.85000000000002,47.44158334719566,23.749999999999886,14.039966881034047,33.40161646616161,0.01655363659851916,0.05593536915309283,NO,NO
0.9765732096931712,0.9763145428706774,1.0528185693983894,1.0504741030271476,2017-03-02,844.4,44.60000000000002,42.62033259612349,20.0,19.781581735086206,22.838750861037283,0.023426790306828815,0.05047410302714761,NO,NO
0.967976652109964,0.9684012686479502,1.0442852108539882,1.042040022713402,2017-03-01,851.3,37.70000000000016,35.78867133591905,26.899999999999977,27.261476058787707,8.52719527713134,0.032023347890036025,0.0420400227134019,NO,NO
0.974027798645438,0.9602795573675016,1.030227140361095,1.034476893304834,2017-02-28,858.5,25.950000000000045,29.59841290220004,34.09999999999991,22.29713486289154,7.3012780393084995,0.02597220135456202,0.034476893304834055,NO,NO
0.956233056825615,0.958994939801082,1.0288489501541325,1.0341956735958335,2017-02-27,859.65,24.799999999999955,29.396310806658335,35.249999999999886,37.62425269986011,-8.227941893201773,0.04376694317438501,0.03419567359583353,NO,NO
0.9864984393883386,0.9739500265816056,1.0448933782267116,1.053826643446039,2017-02-23,846.45,38.0,45.5615623448997,22.049999999999955,11.428395979740799,34.1331663651589,0.013501560611661412,0.053826643446039046,NO,NO
0.9757617472707336,0.9705103302136676,1.0412031314379893,1.0501772520010986,2017-02-22,849.45,35.0,42.623066712333184,25.050000000000068,20.589183780875373,22.03388293145781,0.024238252729266385,0.05017725200109857,NO,NO
0.9421174519757884,0.9589391648249388,1.0287891124810982,1.032952966143157,2017-02-21,859.7,24.750000000000114,28.32966499327199,35.30000000000007,49.761626536414724,-21.431961543142734,0.057882548024211555,0.0329529661431569,NO,NO
0.976115750449712,0.9697112274304536,1.0403458213256485,1.0508422614912136,2017-02-16,850.15,34.30000000000007,43.22354860675523,25.749999999999886,20.305194755177354,22.918353851577876,0.023884249550288006,0.050842261491213625,NO,NO
0.9886229334511244,0.9724565025066352,1.043291064582719,1.0387998248647932,2017-02-15,847.75,36.69999999999993,32.892551529128355,23.350000000000023,9.644908166809273,23.24764336231908,0.011377066548875603,0.038799824864793164,NO,NO
0.9809038418881916,0.9582703708008834,1.0280716029292107,1.015500937036783,2017-02-14,860.3,24.149999999999977,13.335456132744298,35.89999999999998,16.428424823588784,-3.0929686908444864,0.019096158111808426,0.015500937036782902,NO,NO
0.9456613569075284,0.9488404212464752,1.0,1.0065552365614636,2017-02-13,868.85,0.0,5.6955172864276165,44.450000000000045,47.21213005089396,-41.516612764466345,0.054338643092471606,0.006555236561463618,NO,EXIT
0.9577384580440808,0.9447627779051112,1.0,1.003008334617365,2017-02-10,872.6,0.0,2.6250727871126855,48.19999999999993,36.87742151073519,-34.252348723622504,0.042261541955919246,0.0030083346173650494,NO,NO
