Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-12-10,2400.0,2405.4,2323.5,2330.4,2356.6770828636277,66531,3644,156792083.0,17429.0,26.2,81.9,-69.6,1575916200.0,1.56,-2.2155085599194213,15222.75,-0.7938318205279238,0.4383005088072309,49.10744936491589,30.81821615673909,34.723558336625196,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.86751361161525,4047.3,589.45,3457.8500000000004,2345.0,2345.0,2263.25,2296.9
2019-12-11,2345.0,2345.0,2263.25,2296.9,2287.541371361306,81554,4539,186558149.0,16270.0,19.95,81.75,-48.1,1576002600.0,1.57,-1.4375214555441107,15286.77,0.4205547617874617,0.43907635776871207,51.28216291523358,30.270357963127605,37.11051427412526,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.10753176043558,4047.3,589.45,3457.8500000000004,2322.0,2344.9,2308.15,2334.1
2019-12-12,2322.0,2344.9,2308.15,2334.1,2335.6569336363427,43563,1857,101748223.0,4741.0,10.88,36.75,12.1,1576089000.0,1.56,1.6195742087160792,15371.37,0.5534197217593961,0.4395518717212126,48.87108521485799,29.55338398594269,35.006540888026265,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.951451905626136,4047.3,589.45,3457.8500000000004,2345.0,2358.0,2322.0,2336.75
2019-12-13,2345.0,2358.0,2322.0,2336.75,2341.480363587756,37405,1576,87583073.0,3477.0,9.3,36.0,-8.25,1576175400.0,1.57,0.11353412450194611,15521.95,0.9796133981551324,0.4398845739260828,48.70225740879428,28.29657356195581,35.37564998498924,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,53.01156987295826,4047.3,589.45,3457.8500000000004,2350.0,2350.0,2305.0,2308.2
2019-12-16,2350.0,2350.0,2305.0,2308.2,2319.284622349497,47491,1302,110145146.0,12777.0,26.9,45.0,-41.8,1576434600.0,1.57,-1.2217823900716906,15472.95,-0.3156819858329607,0.439519662645095,50.54154752621092,28.70286532303148,37.046119712837324,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.36388384754991,4047.3,589.45,3457.8500000000004,2315.0,2328.75,2299.0,2302.95
2019-12-17,2315.0,2328.75,2299.0,2302.95,2310.277189532597,13222,1355,30546485.0,4098.0,30.99,29.75,-12.05,1576521000.0,1.56,-0.2274499610085745,15602.7,0.8385601969889356,0.43983144895353493,50.88473479667386,27.63258923135099,37.85719009707842,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.244782214156075,4047.3,589.45,3457.8500000000004,2306.0,2321.4,2292.05,2311.6
2019-12-18,2306.0,2321.4,2292.05,2311.6,2302.0746194845874,36398,1465,83790912.0,3923.0,10.78,29.35,5.6,1576607400.0,1.56,0.3756052020234879,15653.35,0.3246233023771472,0.4396036344326955,50.320124589029255,27.21960474914316,37.48006908319947,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,52.44101633393829,4047.3,589.45,3457.8500000000004,2317.0,2376.15,2296.05,2361.55
2019-12-19,2317.0,2376.15,2296.05,2361.55,2354.0716735872898,49851,3180,117352827.0,11002.0,22.07,80.1,44.55,1576693800.0,1.57,2.160840975947398,15689.86,0.2332408078781878,0.43958310930705474,47.14064914992271,26.92356719562825,34.425649250043094,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,53.574183303085306,4047.3,589.45,3457.8500000000004,2390.0,2424.0,2365.2,2390.25
2019-12-20,2390.0,2424.0,2365.2,2390.25,2406.5090544467657,83274,3410,200399635.0,10261.0,12.32,58.8,0.25,1576780200.0,1.58,1.215303508289045,15716.53,0.1699823962737712,0.4403871397450068,45.373914862462094,26.708185585495013,32.727785085484236,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,54.2252722323049,4047.3,589.45,3457.8500000000004,2397.0,2435.0,2384.2,2419.6
2019-12-23,2397.0,2435.0,2384.2,2419.6,2417.2249037864676,40275,2072,97353733.0,5989.0,14.87,50.8,22.6,1577039400.0,1.59,1.2279050308545036,15705.98,-0.06712677671216749,0.44060836634037437,43.610514134567715,26.793297839421683,30.915730247150243,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,54.89110707803993,4047.3,589.45,3457.8500000000004,2428.0,2448.0,2420.0,2433.45
2019-12-24,2428.0,2448.0,2420.0,2433.45,2438.393183784452,32364,2149,78916157.0,7539.0,23.29,28.0,5.45,1577125800.0,1.58,0.5724086625888525,15659.03,-0.2989307257490359,0.44082716330829586,42.79315375290227,27.17345838152172,29.93086209532712,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,55.205308529945555,4047.3,589.45,3457.8500000000004,2446.35,2454.85,2426.0,2440.8
2019-12-26,2446.35,2454.85,2426.0,2440.8,2442.686912860382,24696,1593,60324596.0,4886.0,19.78,28.85,-5.55,1577298600.0,1.58,0.30204031313567636,15581.54,-0.4948582383455413,0.4407850774797974,42.363159619796775,27.805916488357376,29.223166988497475,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,55.37205081669692,4047.3,589.45,3457.8500000000004,2443.05,2456.95,2423.1,2443.15
2019-12-27,2443.05,2456.95,2423.1,2443.15,2440.364045277049,20231,1265,49371005.0,3452.0,17.06,33.85,0.1,1577385000.0,1.57,0.09627990822680399,15726.46,0.9300749476624182,0.4406204642077073,42.22622434152632,26.628179514016534,29.615077651860293,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,55.42536297640654,4047.3,589.45,3457.8500000000004,2443.1,2484.0,2441.05,2478.8
2019-12-30,2443.1,2484.0,2441.05,2478.8,2463.561639908257,13952,1427,34371612.0,3791.0,27.17,42.95,35.7,1577644200.0,1.57,1.4591817939954677,15748.18,0.1381111833178128,0.44029241608998876,40.18073261255446,26.45353304318341,27.654701728116166,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,56.234119782214165,4047.3,589.45,3457.8500000000004,2470.0,2474.9,2434.1,2443.85
2019-12-31,2470.0,2474.9,2434.1,2443.85,2456.642892472054,10109,1050,24834203.0,2637.0,26.09,40.8,-26.15,1577730600.0,1.55,-1.409956430530912,15667.44,-0.5126941652940253,0.4406388396042762,42.18548601591752,27.105193956383424,29.374875005114514,0.0,69967.3,71789.4,-8282.3,8804.1,44.08,2019,92099.3,95278.6,-12103.3,6820.200000000001,34.15,,,,,,,,,,,55.441243194192374,4047.3,589.45,3457.8500000000004,2460.0,2460.55,2428.65,2432.35
2020-01-01,2460.0,2460.55,2428.65,2432.35,2441.847254790976,12367,1380,30198325.0,3049.0,24.65,31.9,-27.65,1577817000.0,1.54,-0.47056897927451047,15694.44,0.17233191893506472,0.4409654186607658,42.85773017863384,26.886527967866325,30.140787861686853,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.26093951093951,4047.3,589.45,3457.8500000000004,2444.4,2450.0,2420.0,2429.25
2020-01-02,2444.4,2450.0,2420.0,2429.25,2436.0508089861482,17182,1363,41856225.0,2615.0,15.22,30.0,-15.15,1577903400.0,1.54,-0.12744876354142676,15838.69,0.9191153045282174,0.4410392572519317,43.04003293197489,25.730915877512594,30.830889361112774,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.16119691119691,4047.3,589.45,3457.8500000000004,2425.0,2448.9,2419.0,2433.6
2020-01-03,2425.0,2448.9,2419.0,2433.6,2435.0330784574467,30080,2172,73245795.0,9428.0,31.34,29.9,8.6,1577989800.0,1.52,0.17906761346093703,15777.51,-0.3862693189903954,0.4407342250464346,42.78435239973704,26.21845905976292,30.378896186191334,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.3011583011583,4047.3,589.45,3457.8500000000004,2400.0,2434.2,2355.5,2368.5
2020-01-06,2400.0,2434.2,2355.5,2368.5,2380.757173353425,31854,2654,75836639.0,13797.0,43.31,78.7,-31.5,1578249000.0,1.56,-2.67504930966469,15466.47,-1.9714137401909528,0.44062037067592663,46.70888748152839,28.756788071227643,33.16542864038945,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.20656370656371,4047.3,589.45,3457.8500000000004,2380.0,2395.9,2337.8,2349.35
2020-01-07,2380.0,2395.9,2337.8,2349.35,2357.169756020279,12624,1449,29756911.0,3532.0,27.98,58.1,-30.65,1578335400.0,1.54,-0.8085286046020768,15554.84,0.5713650238225121,0.44027326317477516,47.904739608827995,28.025296306487245,34.70397177782004,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,75.59041184041185,4047.3,589.45,3457.8500000000004,2328.0,2345.85,2311.4,2318.45
2020-01-08,2328.0,2345.85,2311.4,2318.45,2321.702699662542,17780,1861,41279874.0,6681.0,37.58,34.45,-9.55,1578421800.0,1.54,-1.315257411624493,15539.3,-0.09990459561139976,0.4403638720353968,49.875994737863685,28.153327369958767,36.61644684948304,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,74.59620334620334,4047.3,589.45,3457.8500000000004,2344.2,2365.0,2326.8,2355.95
2020-01-09,2344.2,2365.0,2326.8,2355.95,2351.243235508377,38436,2225,90372385.0,5679.0,14.78,38.2,11.75,1578508200.0,1.54,1.6174599409088053,15779.59,1.546337351103344,0.44080085734561053,47.49039665527708,26.2018214668442,35.07944460898777,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,75.80276705276705,4047.3,589.45,3457.8500000000004,2355.95,2387.0,2351.3,2362.4
2020-01-10,2355.95,2387.0,2351.3,2362.4,2371.3558237485827,12346,1302,29276759.0,3801.0,30.79,35.7,6.45,1578594600.0,1.54,0.27377491033342416,15835.35,0.3533678631700843,0.4402442964315622,47.08770741618693,25.757435105633913,34.88611973673011,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.01029601029602,4047.3,589.45,3457.8500000000004,2380.4,2380.95,2353.8,2366.1
2020-01-13,2380.4,2380.95,2353.8,2366.1,2369.9105561023616,8128,1047,19262633.0,3529.0,43.42,27.15,-14.3,1578853800.0,1.57,0.1566203860480897,15942.11,0.6741878139731705,0.44021018873004714,46.85769832213349,24.915271566938127,35.01087191969745,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.12934362934364,4047.3,589.45,3457.8500000000004,2367.1,2417.3,2361.95,2408.8
2020-01-14,2367.1,2417.3,2361.95,2408.8,2397.1644680145837,15085,2000,36161226.0,4260.0,28.24,55.35,41.7,1578940200.0,1.57,1.804657453193026,15996.72,0.34255189557717003,0.44004732214852094,44.25440053138492,24.4888327107057,32.59902957026895,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.50321750321751,4047.3,589.45,3457.8500000000004,2411.0,2480.9,2411.0,2475.3
2020-01-15,2411.0,2480.9,2411.0,2475.3,2451.446034709258,14463,1755,35455264.0,4529.0,31.31,69.9,64.3,1579026600.0,1.57,2.7607107273331044,16014.8,0.11302316974979297,0.4405697346492005,40.3789439663879,24.348290331443433,28.773518639301418,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.64285714285715,4047.3,589.45,3457.8500000000004,2478.9,2478.9,2428.5,2433.25
2020-01-16,2478.9,2478.9,2428.5,2433.25,2441.3343975802386,17853,1960,43585143.0,9594.0,53.74,50.4,-45.65,1579113000.0,1.55,-1.6987839857795062,16048.77,0.21211629242952054,0.44197660726924676,42.80489057844448,24.085085648308247,31.294909879083306,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.28989703989704,4047.3,589.45,3457.8500000000004,2442.0,2473.95,2425.0,2452.3
2020-01-17,2442.0,2473.95,2425.0,2452.3,2458.8118100128363,11685,1335,28731216.0,3787.0,32.41,48.95,10.3,1579199400.0,1.56,0.7829035240932924,16062.95,0.08835568084033517,0.4426907653844761,41.69555111527954,23.975546210378536,30.212395806895977,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.90283140283141,4047.3,589.45,3457.8500000000004,2476.95,2476.95,2411.25,2416.7
2020-01-20,2476.95,2476.95,2411.25,2416.7,2425.2654174026566,13021,1429,31579381.0,2988.0,22.95,65.7,-60.25,1579458600.0,1.56,-1.4516984055784499,15921.29,-0.8819052540162242,0.44276614046991974,43.78284437456037,25.078621141879843,31.809595262395973,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.75740025740025,4047.3,589.45,3457.8500000000004,2402.0,2409.0,2377.4,2400.6
2020-01-21,2402.0,2409.0,2377.4,2400.6,2392.4219830226652,11427,1403,27338206.0,2576.0,22.54,31.6,-1.4,1579545000.0,1.56,-0.6661977076178216,15860.72,-0.3804339974964432,0.442858085261545,44.74714654669667,25.55627991667466,32.56019996939806,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.23938223938224,4047.3,589.45,3457.8500000000004,2405.25,2420.1,2380.0,2397.75
2020-01-22,2405.25,2420.1,2380.0,2397.75,2393.4342734619822,6063,1002,14511392.0,2364.0,38.99,40.1,-7.5,1579631400.0,1.55,-0.11872031992001819,15796.54,-0.4046474561053892,0.44289088730143933,44.91919507871964,26.066404415144078,32.51110297385556,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.14768339768341,4047.3,589.45,3457.8500000000004,2387.9,2434.2,2381.0,2430.3
2020-01-23,2387.9,2434.2,2381.0,2430.3,2416.2890766445385,6628,1273,16015164.0,1619.0,24.43,53.2,42.4,1579717800.0,1.55,1.35752267751017,15917.63,0.7665602720595688,0.4427821639695399,42.97823313994156,25.107380935478464,30.99744503187562,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.1949806949807,4047.3,589.45,3457.8500000000004,2434.0,2473.9,2428.4,2468.9
2020-01-24,2434.0,2473.9,2428.4,2468.9,2458.531110954164,14159,1637,34810342.0,6335.0,44.74,45.5,34.9,1579804200.0,1.54,1.588281282146231,16013.34,0.601282979941109,0.4428629792067791,40.742840941309886,24.359627660438107,29.096872651218842,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.43693693693695,4047.3,589.45,3457.8500000000004,2469.9,2497.3,2427.0,2454.6
2020-01-27,2469.9,2497.3,2427.0,2454.6,2470.4722284118425,67317,3654,166304779.0,8234.0,12.23,70.3,-15.3,1580063400.0,1.55,-0.5792053141075004,15879.53,-0.8356158053223095,0.4431646997349557,41.56278008636847,25.407552994326664,29.4399547772269,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.97683397683397,4047.3,589.45,3457.8500000000004,2456.35,2507.7,2442.6,2468.25
2020-01-28,2456.35,2507.7,2442.6,2468.25,2485.573853018572,26221,2938,65174232.0,6187.0,23.6,65.1,11.9,1580149800.0,1.57,0.5560987533610451,15806.64,-0.4590186233471738,0.4428609884995975,40.77990479084372,25.985851515565628,28.397076653600934,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.41602316602317,4047.3,589.45,3457.8500000000004,2479.0,2511.1,2472.0,2485.85
2020-01-29,2479.0,2511.1,2472.0,2485.85,2493.010209842853,21254,2430,52986439.0,5543.0,26.08,39.1,6.85,1580236200.0,1.56,0.7130558087713901,15891.9,0.5393935713092768,0.44273864498809473,39.783172757809204,25.30993776703856,27.708157492278975,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.98230373230373,4047.3,589.45,3457.8500000000004,2490.0,2521.0,2464.05,2482.15
2020-01-30,2490.0,2521.0,2464.05,2482.15,2493.4769295522697,19007,1902,47393516.0,4156.0,21.87,56.95,-7.85,1580322600.0,1.57,-0.1488424482571249,15747.03,-0.9115964736752579,0.4427054078045822,39.991539592691815,26.462767899724593,27.401376628259428,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.86325611325611,4047.3,589.45,3457.8500000000004,2510.05,2522.0,2492.1,2501.9
2020-01-31,2510.05,2522.0,2492.1,2501.9,2508.998294573644,12900,1374,32366078.0,3478.0,26.96,29.9,-8.15,1580409000.0,1.55,0.7956811635074335,15649.81,-0.6173862626793869,0.4422312371110533,38.88644630081139,27.248381929237485,25.971819068492366,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,80.498712998713,4047.3,589.45,3457.8500000000004,2492.3,2530.0,2385.15,2449.75
2020-02-01,2492.3,2530.0,2385.15,2449.75,2485.552940070947,42567,3996,105802532.0,4775.0,11.22,144.85,-42.55,1580495400.0,1.57,-2.084415843958598,15248.38,-2.5650790648576556,0.4420619081027401,41.843045208694775,30.598332413016998,27.440725193155863,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.82078507078508,4047.3,589.45,3457.8500000000004,2417.1,2469.15,2360.0,2380.25
2020-02-03,2417.1,2469.15,2360.0,2380.25,2403.3721517428253,32476,3748,78051914.0,7937.0,24.44,109.15,-36.85,1580668200.0,1.57,-2.837024186141446,15319.69,0.4676562362690317,0.43970972356601007,45.98466547631552,29.99042408821588,31.91792865685734,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.58462033462034,4047.3,589.45,3457.8500000000004,2425.0,2484.0,2409.05,2462.3
2020-02-04,2425.0,2484.0,2409.05,2462.3,2456.298290556185,20299,2119,49860399.0,5639.0,27.78,74.95,37.3,1580754600.0,1.57,3.4471168994853585,15635.88,2.0639451581591968,0.4415602688552299,41.12009097185558,27.361747468003088,28.161480025637943,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,79.22458172458174,4047.3,589.45,3457.8500000000004,2466.05,2476.65,2347.55,2374.95
2020-02-05,2466.05,2476.65,2347.55,2374.95,2377.594449531534,244628,4823,581626175.0,215441.0,88.07,129.1,-91.1,1580841000.0,1.57,-3.5474962433497237,15792.95,1.0045485127796017,0.4420055914588932,46.31044864102405,26.0950614039809,33.9002343695918,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.41409266409266,4047.3,589.45,3457.8500000000004,2382.0,2425.1,2379.1,2411.9
2020-02-06,2382.0,2425.1,2379.1,2411.9,2406.3694007890663,45877,4607,110397009.0,13914.0,30.33,46.0,29.9,1580927400.0,1.57,1.5558222278363898,15875.09,0.5201054901079251,0.44458607216525525,44.068991251710266,25.442627411876106,31.885553598399664,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.60296010296011,4047.3,589.45,3457.8500000000004,2480.0,2494.8,2421.5,2442.15
2020-02-07,2480.0,2494.8,2421.5,2442.15,2457.65172706611,80078,7732,196803835.0,21690.0,27.09,73.3,-37.85,1581013800.0,1.56,1.2541979352377775,15866.56,-0.05373197884233072,0.4449062480095792,42.28446246135577,25.51006645422827,30.06892825562499,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,78.57625482625484,4047.3,589.45,3457.8500000000004,2450.0,2451.0,2375.5,2385.05
2020-02-10,2450.0,2451.0,2375.5,2385.05,2405.5166827640705,22778,2310,54792859.0,9181.0,40.31,75.5,-64.95,1581273000.0,1.58,-2.338103720082707,15779.84,-0.5465582961902249,0.44514087816662073,45.6908660195803,26.199822051427656,33.15157681130186,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,76.7390604890605,4047.3,589.45,3457.8500000000004,2410.0,2441.8,2391.0,2397.15
2020-02-11,2410.0,2441.8,2391.0,2397.15,2418.1948216062165,37193,2957,89939920.0,10231.0,27.51,50.8,-12.85,1581359400.0,1.57,0.5073268904215888,15841.41,0.3901813960090816,0.44630355360021773,44.95546795152576,25.709327641920773,32.61200024341656,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.12837837837839,4047.3,589.45,3457.8500000000004,2413.4,2429.9,2401.0,2422.85
2020-02-12,2413.4,2429.9,2401.0,2422.85,2417.720835573305,13021,1601,31481143.0,3808.0,29.24,28.9,9.45,1581445800.0,1.58,1.072106459754285,15921.17,0.5034905352490737,0.44628087493746527,43.417875642322066,25.079563876272925,31.35046971497013,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.9552767052767,4047.3,589.45,3457.8500000000004,2424.0,2440.8,2402.0,2409.0
2020-02-13,2424.0,2440.8,2402.0,2409.0,2418.7601114071203,16516,1742,39948242.0,7562.0,45.79,38.8,-15.0,1581532200.0,1.59,-0.5716408362052894,15890.91,-0.1900614088034991,0.4463709160510195,44.24242424242426,25.31774454703979,32.06104917313753,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,77.50965250965251,4047.3,589.45,3457.8500000000004,2412.15,2437.35,2352.1,2356.75
2020-02-14,2412.15,2437.35,2352.1,2356.75,2392.1539674836204,57694,6122,138012931.0,30394.0,52.68,85.25,-55.4,1581618600.0,1.58,-2.168949771689499,15797.63,-0.5870022547481589,0.44644499250743225,47.44033096425162,26.057706124273096,34.93238163700139,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,75.82850707850709,4047.3,589.45,3457.8500000000004,2340.0,2340.0,2269.65,2284.35
2020-02-17,2340.0,2340.0,2269.65,2284.35,2291.666063801131,25987,2521,59553526.0,8455.0,32.54,70.35,-55.65,1581877800.0,1.58,-3.072027156041157,15684.42,-0.7166264813139644,0.4474160020355811,52.1132926215335,26.96758949326785,39.174478829135076,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,73.49903474903475,4047.3,589.45,3457.8500000000004,2267.0,2280.2,2225.0,2253.4
2020-02-18,2267.0,2280.2,2225.0,2253.4,2245.9602362986498,20144,2254,45242623.0,7290.0,36.19,55.2,-13.6,1581964200.0,1.58,-1.3548711887407694,15614.26,-0.44732288474804704,0.44942859708623245,54.20253838643827,27.538096586069408,40.95622745473217,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,72.50321750321751,4047.3,589.45,3457.8500000000004,2265.0,2279.85,2227.8,2251.95
2020-02-19,2265.0,2279.85,2227.8,2251.95,2250.4348520742656,18151,1889,40847643.0,3521.0,19.4,52.05,-13.05,1582050600.0,1.58,-0.06434720866247412,15808.75,1.2455921702341222,0.4498075382495103,54.30182730522439,25.969036135051798,41.751455001038394,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,72.4565637065637,4047.3,589.45,3457.8500000000004,2265.0,2275.5,2236.0,2240.1
2020-02-20,2265.0,2275.5,2236.0,2240.1,2254.966959380889,24939,2649,56236621.0,8264.0,33.14,39.5,-24.9,1582137000.0,1.58,-0.5262106174648618,15787.45,-0.13473551039772105,0.4491835210594305,55.11807508593367,26.138990147237195,42.5065814179338,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,72.07528957528957,4047.3,589.45,3457.8500000000004,2235.0,2235.0,2175.65,2183.85
2020-02-24,2235.0,2235.0,2175.65,2183.85,2198.0016221853157,25891,2845,56908460.0,9785.0,37.79,59.35,-51.15,1582482600.0,1.53,-2.511048613901168,15469.29,-2.0152716239798085,0.4492676751302833,59.113492227030264,28.73331613797401,45.36192162988856,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,70.26544401544402,4047.3,589.45,3457.8500000000004,2186.0,2212.5,2165.0,2184.65
2020-02-25,2186.0,2212.5,2165.0,2184.65,2190.735885673959,22672,1925,49668364.0,4717.0,20.81,47.5,-1.35,1582569000.0,1.53,0.036632552602067214,15418.71,-0.3269704039422727,0.4486810423174754,59.05522623761244,29.155616779873306,45.13013570615574,65.0,62383.9,64078.6,-8231.4,6207.1,31.08,2020,,,,,,,,,,,,,,,,70.29118404118405,4047.3,589.45,3457.8500000000004,2180.0,2194.5,2133.9,2141.15
